16/12/2024,W-800,100000,WG 875548,KAYAMKULAM
16/12/2024,W-800,100000,WH 761088,PALAKKAD
16/12/2024,W-800,100000,WJ 472916,IRINJALAKUDA
16/12/2024,W-800,100000,WK 676085,KOZHIKKODE
16/12/2024,W-800,100000,WL 787906,PAYYANUR
16/12/2024,W-800,100000,WM 755504,VAIKKOM
23/12/2024,W-801,7500000,WW 283251,KATTAPPANA
23/12/2024,W-801,500000,WV 136563,KANHANGAD
23/12/2024,W-801,100000,WN 813008,PALAKKAD
23/12/2024,W-801,100000,WO 285751,PATTAMBI
23/12/2024,W-801,100000,WP 782431,KOLLAM
23/12/2024,W-801,100000,WR 548525,KARUNAGAPALLY
23/12/2024,W-801,100000,WS 588786,ERNAKULAM
23/12/2024,W-801,100000,WT 840737,CHERTHALA
23/12/2024,W-801,100000,WU 658729,KAYAMKULAM
23/12/2024,W-801,100000,WV 943178,KOTTAYAM
23/12/2024,W-801,100000,WW 866977,ADOOR
23/12/2024,W-801,100000,WX 219421,ERNAKULAM
23/12/2024,W-801,100000,WY 217553,ERNAKULAM
23/12/2024,W-801,100000,WZ 689892,ALAPPUZHA
30/12/2024,W-802,7500000,WM 655342,CHITTUR
30/12/2024,W-802,500000,WK 184493,KOLLAM
30/12/2024,W-802,100000,WA 617342,KOZHIKKODE
30/12/2024,W-802,100000,WB 895802,KATTAPPANA
30/12/2024,W-802,100000,WC 693822,GURUVAYOOR
30/12/2024,W-802,100000,WD 133265,IRINJALAKUDA
30/12/2024,W-802,100000,WE 811864,PATTAMBI
30/12/2024,W-802,100000,WF 496624,NEYYATTINKARA
30/12/2024,W-802,100000,WG 182804,KOLLAM
30/12/2024,W-802,100000,WH 552285,PATTAMBI
30/12/2024,W-802,100000,WJ 633640,WAYANADU
30/12/2024,W-802,100000,WK 587935,KANNUR
30/12/2024,W-802,100000,WL 697846,ATTINGAL
30/12/2024,W-802,100000,WM 328290,THAMARASSERY
06/01/2025,W-803,7500000,WU 918188,PUNALUR
06/01/2025,W-803,500000,WY 292282,GURUVAYOOR
06/01/2025,W-803,100000,WN 202565,ERNAKULAM
06/01/2025,W-803,100000,WO 298784,NEYYATTINKARA
06/01/2025,W-803,100000,WP 895160,KARUNAGAPALLY
06/01/2025,W-803,100000,WR 560725,ERNAKULAM
06/01/2025,W-803,100000,WS 277305,CHITTUR
06/01/2025,W-803,100000,WT 275399,CHERTHALA
06/01/2025,W-803,100000,WU 223830,KOTTAYAM
06/01/2025,W-803,100000,WV 644929,CHITTUR
06/01/2025,W-803,100000,WW 862855,ADOOR
06/01/2025,W-803,100000,WX 105100,NEYYATTINKARA
06/01/2025,W-803,100000,WY 403627,KOTTAYAM
06/01/2025,W-803,100000,WZ 199130,ERNAKULAM
13/01/2025,W-804,7500000,WK 602998,KOZHIKKODE
13/01/2025,W-804,500000,WD 567262,THRISSUR
13/01/2025,W-804,100000,WA 475447,IRINJALAKUDA
13/01/2025,W-804,100000,WB 246219,THRISSUR
13/01/2025,W-804,100000,WC 275732,CHITTUR
13/01/2025,W-804,100000,WD 503200,ERNAKULAM
13/01/2025,W-804,100000,WE 989455,MOOVATTUPUZHA
13/01/2025,W-804,100000,WF 966861,ADOOR
13/01/2025,W-804,100000,WG 331940,VADAKARA
13/01/2025,W-804,100000,WH 524224,PATTAMBI
13/01/2025,W-804,100000,WJ 247777,THRISSUR
13/01/2025,W-804,100000,WK 877927,WAYANADU
13/01/2025,W-804,100000,WL 666307,GURUVAYOOR
13/01/2025,W-804,100000,WM 930276,NEYYATTINKARA
20/01/2025,W-805,7500000,WO 123416,KAYAMKULAM
20/01/2025,W-805,500000,WX 273773,CHITTUR
20/01/2025,W-805,100000,WN 883746,VAIKKOM
20/01/2025,W-805,100000,WO 937849,THIRUR
20/01/2025,W-805,100000,WP 774595,KARUNAGAPALLY
20/01/2025,W-805,100000,WR 537413,PALAKKAD
20/01/2025,W-805,100000,WS 183395,ERNAKULAM
20/01/2025,W-805,100000,WT 748568,NEYYATTINKARA
20/01/2025,W-805,100000,WU 633042,THIRUVANANTHAPURAM
20/01/2025,W-805,100000,WV 166927,KOTTAYAM
20/01/2025,W-805,100000,WW 646008,KOLLAM
20/01/2025,W-805,100000,WX 168588,KOTTAYAM
20/01/2025,W-805,100000,WY 602434,ERNAKULAM
20/01/2025,W-805,100000,WZ 888405,KASARAGOD
27/01/2025,W-806,7500000,WD 933705,PUNALUR
27/01/2025,W-806,500000,WB 544547,KOLLAM
27/01/2025,W-806,100000,WA 873704,CHITTUR
27/01/2025,W-806,100000,WB 500452,WAYANADU
27/01/2025,W-806,100000,WC 298029,ADOOR
27/01/2025,W-806,100000,WD 586408,ERNAKULAM
27/01/2025,W-806,100000,WE 282848,PATTAMBI
27/01/2025,W-806,100000,WF 835292,THIRUR
27/01/2025,W-806,100000,WG 181660,WAYANADU
27/01/2025,W-806,100000,WH 251472,KOTTAYAM
27/01/2025,W-806,100000,WJ 907507,KATTAPPANA
27/01/2025,W-806,100000,WK 372802,ERNAKULAM
27/01/2025,W-806,100000,WL 983283,GURUVAYOOR
27/01/2025,W-806,100000,WM 748879,CHERTHALA
03/02/2025,W-807,7500000,WW 213866,THIRUVANANTHAPURAM
03/02/2025,W-807,500000,WN 489542,KATTAPPANA
03/02/2025,W-807,100000,WN 872912,KARUNAGAPALLY
03/02/2025,W-807,100000,WO 879907,THAMARASSERY
03/02/2025,W-807,100000,WP 389927,THIRUVANANTHAPURAM
03/02/2025,W-807,100000,WR 364818,KOTTAYAM
03/02/2025,W-807,100000,WS 239917,MALAPPURAM
03/02/2025,W-807,100000,WT 858584,CHERTHALA
03/02/2025,W-807,100000,WU 403688,KANNUR
03/02/2025,W-807,100000,WV 490955,GURUVAYOOR
03/02/2025,W-807,100000,WW 602335,KOZHIKKODE
03/02/2025,W-807,100000,WX 739346,PATTAMBI
03/02/2025,W-807,100000,WY 412490,ALAPPUZHA
03/02/2025,W-807,100000,WZ 439142,MOOVATTUPUZHA
